# Chi2 Rg SupportVolume
1.99149e-02 1.70892e+01 6.64116e+04
1.99117e-02 1.70892e+01 6.64116e+04
1.99085e-02 1.70892e+01 6.64116e+04
1.99053e-02 1.70893e+01 6.64116e+04
1.99021e-02 1.70893e+01 6.64116e+04
1.98989e-02 1.70893e+01 6.64116e+04
1.98957e-02 1.70893e+01 6.64116e+04
1.98925e-02 1.70893e+01 6.64116e+04
1.98893e-02 1.70893e+01 6.64116e+04
1.98861e-02 1.70893e+01 6.64116e+04
1.98829e-02 1.70893e+01 6.64116e+04
1.98797e-02 1.70893e+01 6.64116e+04
1.98765e-02 1.70893e+01 6.64116e+04
1.98733e-02 1.70894e+01 6.64116e+04
1.98701e-02 1.70894e+01 6.64116e+04
1.98669e-02 1.70894e+01 6.64116e+04
1.98637e-02 1.70894e+01 6.64116e+04
1.98605e-02 1.70894e+01 6.64116e+04
1.98573e-02 1.70894e+01 6.64116e+04
1.98542e-02 1.70894e+01 6.64116e+04
1.98510e-02 1.70894e+01 6.64116e+04
1.98478e-02 1.70894e+01 6.64116e+04
1.98446e-02 1.70894e+01 6.64116e+04
1.98414e-02 1.70895e+01 6.64116e+04
1.98383e-02 1.70895e+01 6.64116e+04
1.98351e-02 1.70895e+01 6.64116e+04
1.98320e-02 1.70895e+01 6.64116e+04
1.98289e-02 1.70895e+01 6.64116e+04
1.98258e-02 1.70895e+01 6.64116e+04
1.98226e-02 1.70895e+01 6.64116e+04
1.98195e-02 1.70895e+01 6.64116e+04
1.98164e-02 1.70895e+01 6.64116e+04
1.98132e-02 1.70895e+01 6.64116e+04
1.98101e-02 1.70895e+01 6.64116e+04
1.98069e-02 1.70896e+01 6.64116e+04
1.98038e-02 1.70896e+01 6.64116e+04
1.98006e-02 1.70896e+01 6.64116e+04
1.97975e-02 1.70896e+01 6.64116e+04
1.97944e-02 1.70896e+01 6.64116e+04
1.97912e-02 1.70896e+01 6.64116e+04
1.97881e-02 1.70896e+01 6.64116e+04
1.97849e-02 1.70896e+01 6.64116e+04
1.97818e-02 1.70896e+01 6.64116e+04
1.97786e-02 1.70896e+01 6.64116e+04
1.97755e-02 1.70897e+01 6.64116e+04
1.97723e-02 1.70897e+01 6.64116e+04
1.97692e-02 1.70897e+01 6.64116e+04
1.97661e-02 1.70897e+01 6.64116e+04
1.97629e-02 1.70897e+01 6.64116e+04
1.97598e-02 1.70897e+01 6.64116e+04
1.97567e-02 1.70897e+01 6.64116e+04
1.97535e-02 1.70897e+01 6.64116e+04
1.97504e-02 1.70897e+01 6.64116e+04
1.97472e-02 1.70897e+01 6.64116e+04
1.97441e-02 1.70897e+01 6.64116e+04
1.97410e-02 1.70898e+01 6.64116e+04
1.97379e-02 1.70898e+01 6.64116e+04
1.97347e-02 1.70898e+01 6.64116e+04
1.97316e-02 1.70898e+01 6.64116e+04
1.97285e-02 1.70898e+01 6.64116e+04
1.97253e-02 1.70898e+01 6.64116e+04
1.97222e-02 1.70898e+01 6.64116e+04
1.97191e-02 1.70898e+01 6.64116e+04
1.97160e-02 1.70898e+01 6.64116e+04
1.97129e-02 1.70898e+01 6.64116e+04
1.97097e-02 1.70899e+01 6.64116e+04
1.97066e-02 1.70899e+01 6.64116e+04
1.97035e-02 1.70899e+01 6.64116e+04
1.97004e-02 1.70899e+01 6.64116e+04
1.96973e-02 1.70899e+01 6.64116e+04
1.96942e-02 1.70899e+01 6.64116e+04
1.96910e-02 1.70899e+01 6.64116e+04
1.96879e-02 1.70899e+01 6.64116e+04
1.96848e-02 1.70899e+01 6.64116e+04
1.96817e-02 1.70899e+01 6.64116e+04
1.96786e-02 1.70900e+01 6.64116e+04
1.96755e-02 1.70900e+01 6.64116e+04
1.96724e-02 1.70900e+01 6.64116e+04
1.96693e-02 1.70900e+01 6.64116e+04
1.96662e-02 1.70900e+01 6.64116e+04
1.96631e-02 1.70900e+01 6.64116e+04
1.96600e-02 1.70900e+01 6.64116e+04
1.96569e-02 1.70900e+01 6.64116e+04
1.96538e-02 1.70900e+01 6.64116e+04
1.96507e-02 1.70900e+01 6.64116e+04
1.96476e-02 1.70900e+01 6.64116e+04
1.96445e-02 1.70901e+01 6.64116e+04
1.96414e-02 1.70901e+01 6.64116e+04
1.96383e-02 1.70901e+01 6.64116e+04
1.96353e-02 1.70901e+01 6.64116e+04
1.96322e-02 1.70901e+01 6.64116e+04
1.96291e-02 1.70901e+01 6.64116e+04
1.96260e-02 1.70901e+01 6.64116e+04
1.96229e-02 1.70901e+01 6.64116e+04
1.96198e-02 1.70901e+01 6.64116e+04
1.96168e-02 1.70901e+01 6.64116e+04
1.96137e-02 1.70901e+01 6.64116e+04
1.96106e-02 1.70902e+01 6.64116e+04
1.96075e-02 1.70902e+01 6.64116e+04
1.96045e-02 1.70902e+01 6.64116e+04
1.96014e-02 1.70902e+01 6.64116e+04
1.95983e-02 1.70902e+01 6.64116e+04
1.95952e-02 1.70902e+01 6.64116e+04
1.95922e-02 1.70902e+01 6.64116e+04
1.95891e-02 1.70902e+01 6.64116e+04
1.95860e-02 1.70902e+01 6.64116e+04
1.95830e-02 1.70902e+01 6.64116e+04
1.95799e-02 1.70903e+01 6.64116e+04
1.95768e-02 1.70903e+01 6.64116e+04
1.95738e-02 1.70903e+01 6.64116e+04
1.95707e-02 1.70903e+01 6.64116e+04
1.95676e-02 1.70903e+01 6.64116e+04
1.95646e-02 1.70903e+01 6.64116e+04
1.95615e-02 1.70903e+01 6.64116e+04
1.95585e-02 1.70903e+01 6.64116e+04
1.95554e-02 1.70903e+01 6.64116e+04
1.95524e-02 1.70903e+01 6.64116e+04
1.95493e-02 1.70903e+01 6.64116e+04
1.95463e-02 1.70904e+01 6.64116e+04
1.95432e-02 1.70904e+01 6.64116e+04
1.95402e-02 1.70904e+01 6.64116e+04
1.95371e-02 1.70904e+01 6.64116e+04
1.95341e-02 1.70904e+01 6.64116e+04
1.95310e-02 1.70904e+01 6.64116e+04
1.95280e-02 1.70904e+01 6.64116e+04
1.95249e-02 1.70904e+01 6.64116e+04
1.95219e-02 1.70904e+01 6.64116e+04
1.95189e-02 1.70904e+01 6.64116e+04
1.95158e-02 1.70905e+01 6.64116e+04
1.95128e-02 1.70905e+01 6.64116e+04
1.95097e-02 1.70905e+01 6.64116e+04
1.95067e-02 1.70905e+01 6.64116e+04
1.95037e-02 1.70905e+01 6.64116e+04
1.95006e-02 1.70905e+01 6.64116e+04
1.94976e-02 1.70905e+01 6.64116e+04
1.94946e-02 1.70905e+01 6.64116e+04
1.94915e-02 1.70905e+01 6.64116e+04
1.94885e-02 1.70905e+01 6.64116e+04
1.94855e-02 1.70905e+01 6.64116e+04
1.94825e-02 1.70906e+01 6.64116e+04
1.94794e-02 1.70906e+01 6.64116e+04
1.94764e-02 1.70906e+01 6.64116e+04
1.94734e-02 1.70906e+01 6.64116e+04
1.94704e-02 1.70906e+01 6.64116e+04
1.94674e-02 1.70906e+01 6.64116e+04
1.94643e-02 1.70906e+01 6.64116e+04
1.94613e-02 1.70906e+01 6.64116e+04
1.94583e-02 1.70906e+01 6.64116e+04
1.94553e-02 1.70906e+01 6.64116e+04
1.94523e-02 1.70906e+01 6.64116e+04
1.94493e-02 1.70907e+01 6.64116e+04
1.94463e-02 1.70907e+01 6.64116e+04
1.94432e-02 1.70907e+01 6.64116e+04
1.94402e-02 1.70907e+01 6.64116e+04
1.94372e-02 1.70907e+01 6.64116e+04
1.94342e-02 1.70907e+01 6.64116e+04
1.94312e-02 1.70907e+01 6.64116e+04
1.94282e-02 1.70907e+01 6.64116e+04
1.94252e-02 1.70907e+01 6.64116e+04
1.94222e-02 1.70907e+01 6.64116e+04
1.94192e-02 1.70908e+01 6.64116e+04
1.94162e-02 1.70908e+01 6.64116e+04
1.94132e-02 1.70908e+01 6.64116e+04
1.94102e-02 1.70908e+01 6.64116e+04
1.94072e-02 1.70908e+01 6.64116e+04
1.94042e-02 1.70908e+01 6.64116e+04
1.94012e-02 1.70908e+01 6.64116e+04
1.93982e-02 1.70908e+01 6.64116e+04
1.93952e-02 1.70908e+01 6.64116e+04
1.93922e-02 1.70908e+01 6.64116e+04
1.93892e-02 1.70908e+01 6.64116e+04
1.93863e-02 1.70909e+01 6.64116e+04
1.93833e-02 1.70909e+01 6.64116e+04
1.93803e-02 1.70909e+01 6.64116e+04
1.93773e-02 1.70909e+01 6.64116e+04
1.93743e-02 1.70909e+01 6.64116e+04
1.93713e-02 1.70909e+01 6.64116e+04
1.93683e-02 1.70909e+01 6.64116e+04
1.93654e-02 1.70909e+01 6.64116e+04
1.93624e-02 1.70909e+01 6.64116e+04
1.93594e-02 1.70909e+01 6.64116e+04
1.93564e-02 1.70909e+01 6.64116e+04
1.93535e-02 1.70910e+01 6.64116e+04
1.93505e-02 1.70910e+01 6.64116e+04
1.93475e-02 1.70910e+01 6.64116e+04
1.93445e-02 1.70910e+01 6.64116e+04
1.93416e-02 1.70910e+01 6.64116e+04
1.93386e-02 1.70910e+01 6.64116e+04
1.93356e-02 1.70910e+01 6.64116e+04
1.93326e-02 1.70910e+01 6.64116e+04
1.93297e-02 1.70910e+01 6.64116e+04
1.93267e-02 1.70910e+01 6.64116e+04
1.93237e-02 1.70910e+01 6.64116e+04
1.93208e-02 1.70911e+01 6.64116e+04
1.93178e-02 1.70911e+01 6.64116e+04
1.93149e-02 1.70911e+01 6.64116e+04
1.93119e-02 1.70911e+01 6.64116e+04
1.93089e-02 1.70911e+01 6.64116e+04
1.93060e-02 1.70911e+01 6.64116e+04
1.93030e-02 1.70911e+01 6.64116e+04
1.93001e-02 1.70911e+01 6.64116e+04
1.92971e-02 1.70911e+01 6.64116e+04
1.92941e-02 1.70911e+01 6.64116e+04
1.92912e-02 1.70911e+01 6.64116e+04
1.92882e-02 1.70912e+01 6.64116e+04
1.92853e-02 1.70912e+01 6.64116e+04
1.92823e-02 1.70912e+01 6.64116e+04
1.92794e-02 1.70912e+01 6.64116e+04
1.92764e-02 1.70912e+01 6.64116e+04
1.92735e-02 1.70912e+01 6.64116e+04
1.92705e-02 1.70912e+01 6.64116e+04
1.92676e-02 1.70912e+01 6.64116e+04
1.92647e-02 1.70912e+01 6.64116e+04
1.92617e-02 1.70912e+01 6.64116e+04
1.92588e-02 1.70913e+01 6.64116e+04
1.92558e-02 1.70913e+01 6.64116e+04
1.92529e-02 1.70913e+01 6.64116e+04
1.92500e-02 1.70913e+01 6.64116e+04
1.92470e-02 1.70913e+01 6.64116e+04
1.92441e-02 1.70913e+01 6.64116e+04
1.92411e-02 1.70913e+01 6.64116e+04
1.92382e-02 1.70913e+01 6.64116e+04
1.92353e-02 1.70913e+01 6.64116e+04
1.92323e-02 1.70913e+01 6.64116e+04
1.92294e-02 1.70913e+01 6.64116e+04
1.92265e-02 1.70914e+01 6.64116e+04
1.92235e-02 1.70914e+01 6.64116e+04
1.92206e-02 1.70914e+01 6.64116e+04
1.92177e-02 1.70914e+01 6.64116e+04
1.92148e-02 1.70914e+01 6.64116e+04
1.92119e-02 1.70914e+01 6.64116e+04
1.92090e-02 1.70914e+01 6.64116e+04
1.92061e-02 1.70914e+01 6.64116e+04
1.92032e-02 1.70914e+01 6.64116e+04
1.92003e-02 1.70914e+01 6.64116e+04
1.91975e-02 1.70914e+01 6.64116e+04
1.91946e-02 1.70915e+01 6.64116e+04
1.91917e-02 1.70915e+01 6.64116e+04
1.91888e-02 1.70915e+01 6.64116e+04
1.91860e-02 1.70915e+01 6.64116e+04
1.91831e-02 1.70915e+01 6.64116e+04
1.91802e-02 1.70915e+01 6.64116e+04
1.91774e-02 1.70915e+01 6.64116e+04
1.91745e-02 1.70915e+01 6.64116e+04
1.91716e-02 1.70915e+01 6.64116e+04
1.91688e-02 1.70915e+01 6.64116e+04
1.91659e-02 1.70915e+01 6.64116e+04
1.91630e-02 1.70916e+01 6.64116e+04
1.91601e-02 1.70916e+01 6.64116e+04
1.91573e-02 1.70916e+01 6.64116e+04
1.91544e-02 1.70916e+01 6.64116e+04
1.91515e-02 1.70916e+01 6.64116e+04
1.91487e-02 1.70916e+01 6.64116e+04
1.91458e-02 1.70916e+01 6.64116e+04
1.91429e-02 1.70916e+01 6.64116e+04
1.91400e-02 1.70916e+01 6.64116e+04
1.91371e-02 1.70916e+01 6.64116e+04
1.91342e-02 1.70916e+01 6.64116e+04
1.91314e-02 1.70917e+01 6.64116e+04
1.91285e-02 1.70917e+01 6.64116e+04
1.91256e-02 1.70917e+01 6.64116e+04
1.91227e-02 1.70917e+01 6.64116e+04
1.91198e-02 1.70917e+01 6.64116e+04
1.91169e-02 1.70917e+01 6.64116e+04
1.91141e-02 1.70917e+01 6.64116e+04
1.91112e-02 1.70917e+01 6.64116e+04
1.91083e-02 1.70917e+01 6.64116e+04
1.91054e-02 1.70917e+01 6.64116e+04
1.91026e-02 1.70917e+01 6.64116e+04
1.90997e-02 1.70917e+01 6.64116e+04
1.90968e-02 1.70918e+01 6.64116e+04
1.90939e-02 1.70918e+01 6.64116e+04
1.90911e-02 1.70918e+01 6.64116e+04
1.90882e-02 1.70918e+01 6.64116e+04
1.90853e-02 1.70918e+01 6.64116e+04
1.90825e-02 1.70918e+01 6.64116e+04
1.90796e-02 1.70918e+01 6.64116e+04
1.90767e-02 1.70918e+01 6.64116e+04
1.90739e-02 1.70918e+01 6.64116e+04
1.90710e-02 1.70918e+01 6.64116e+04
1.90682e-02 1.70918e+01 6.64116e+04
1.90653e-02 1.70919e+01 6.64116e+04
1.90625e-02 1.70919e+01 6.64116e+04
1.90596e-02 1.70919e+01 6.64116e+04
1.90567e-02 1.70919e+01 6.64116e+04
1.90539e-02 1.70919e+01 6.64116e+04
1.90510e-02 1.70919e+01 6.64116e+04
1.90482e-02 1.70919e+01 6.64116e+04
1.90453e-02 1.70919e+01 6.64116e+04
1.90425e-02 1.70919e+01 6.64116e+04
1.90396e-02 1.70919e+01 6.64116e+04
1.90368e-02 1.70919e+01 6.64116e+04
1.90339e-02 1.70920e+01 6.64116e+04
1.90311e-02 1.70920e+01 6.64116e+04
1.90282e-02 1.70920e+01 6.64116e+04
1.90254e-02 1.70920e+01 6.64116e+04
1.90225e-02 1.70920e+01 6.64116e+04
1.90197e-02 1.70920e+01 6.64116e+04
1.90168e-02 1.70920e+01 6.64116e+04
1.90140e-02 1.70920e+01 6.64116e+04
1.90111e-02 1.70920e+01 6.64116e+04
1.90083e-02 1.70920e+01 6.64116e+04
1.90054e-02 1.70920e+01 6.64116e+04
1.90026e-02 1.70921e+01 6.64116e+04
1.89998e-02 1.70921e+01 6.64116e+04
1.89969e-02 1.70921e+01 6.64116e+04
1.89941e-02 1.70921e+01 6.64116e+04
1.89912e-02 1.70921e+01 6.64116e+04
1.89884e-02 1.70921e+01 6.64116e+04
1.89856e-02 1.70921e+01 6.64116e+04
1.89827e-02 1.70921e+01 6.64116e+04
1.89799e-02 1.70921e+01 6.64116e+04
1.89770e-02 1.70921e+01 6.64116e+04
1.89742e-02 1.70921e+01 6.64116e+04
1.89714e-02 1.70922e+01 6.64116e+04
1.89685e-02 1.70922e+01 6.64116e+04
1.89657e-02 1.70922e+01 6.64116e+04
1.89629e-02 1.70922e+01 6.64116e+04
1.89600e-02 1.70922e+01 6.64116e+04
1.89572e-02 1.70922e+01 6.64116e+04
1.89544e-02 1.70922e+01 6.64116e+04
1.89515e-02 1.70922e+01 6.64116e+04
1.89487e-02 1.70922e+01 6.64116e+04
1.89459e-02 1.70922e+01 6.64116e+04
1.89431e-02 1.70922e+01 6.64116e+04
1.89402e-02 1.70923e+01 6.64116e+04
1.89374e-02 1.70923e+01 6.64116e+04
1.89346e-02 1.70923e+01 6.64116e+04
1.89317e-02 1.70923e+01 6.64116e+04
1.89289e-02 1.70923e+01 6.64116e+04
1.89261e-02 1.70923e+01 6.64116e+04
1.89233e-02 1.70923e+01 6.64116e+04
1.89205e-02 1.70923e+01 6.64116e+04
1.89176e-02 1.70923e+01 6.64116e+04
1.89148e-02 1.70923e+01 6.64116e+04
1.89120e-02 1.70923e+01 6.64116e+04
1.89092e-02 1.70923e+01 6.64116e+04
1.89064e-02 1.70924e+01 6.64116e+04
1.89035e-02 1.70924e+01 6.64116e+04
1.89007e-02 1.70924e+01 6.64116e+04
1.88979e-02 1.70924e+01 6.64116e+04
1.88951e-02 1.70924e+01 6.64116e+04
1.88923e-02 1.70924e+01 6.64116e+04
1.88895e-02 1.70924e+01 6.64116e+04
1.88866e-02 1.70924e+01 6.64116e+04
1.88838e-02 1.70924e+01 6.64116e+04
1.88810e-02 1.70924e+01 6.64116e+04
1.88782e-02 1.70924e+01 6.64116e+04
1.88754e-02 1.70925e+01 6.64116e+04
1.88726e-02 1.70925e+01 6.64116e+04
1.88698e-02 1.70925e+01 6.64116e+04
1.88670e-02 1.70925e+01 6.64116e+04
1.88642e-02 1.70925e+01 6.64116e+04
1.88614e-02 1.70925e+01 6.64116e+04
1.88586e-02 1.70925e+01 6.64116e+04
1.88558e-02 1.70925e+01 6.64116e+04
1.88530e-02 1.70925e+01 6.64116e+04
1.88502e-02 1.70925e+01 6.64116e+04
1.88473e-02 1.70925e+01 6.64116e+04
1.88445e-02 1.70926e+01 6.64116e+04
1.88417e-02 1.70926e+01 6.64116e+04
1.88389e-02 1.70926e+01 6.64116e+04
1.88362e-02 1.70926e+01 6.64116e+04
1.88334e-02 1.70926e+01 6.64116e+04
1.88306e-02 1.70926e+01 6.64116e+04
1.88278e-02 1.70926e+01 6.64116e+04
1.88250e-02 1.70926e+01 6.64116e+04
1.88222e-02 1.70926e+01 6.64116e+04
1.88194e-02 1.70926e+01 6.64116e+04
1.88166e-02 1.70926e+01 6.64116e+04
1.88138e-02 1.70926e+01 6.64116e+04
1.88110e-02 1.70927e+01 6.64116e+04
1.88082e-02 1.70927e+01 6.64116e+04
1.88054e-02 1.70927e+01 6.64116e+04
1.88026e-02 1.70927e+01 6.64116e+04
1.87999e-02 1.70927e+01 6.64116e+04
1.87971e-02 1.70927e+01 6.64116e+04
1.87943e-02 1.70927e+01 6.64116e+04
1.87915e-02 1.70927e+01 6.64116e+04
1.87887e-02 1.70927e+01 6.64116e+04
1.87859e-02 1.70927e+01 6.64116e+04
1.87832e-02 1.70927e+01 6.64116e+04
1.87804e-02 1.70928e+01 6.64116e+04
1.87776e-02 1.70928e+01 6.64116e+04
1.87748e-02 1.70928e+01 6.64116e+04
1.87720e-02 1.70928e+01 6.64116e+04
1.87693e-02 1.70928e+01 6.64116e+04
1.87665e-02 1.70928e+01 6.64116e+04
1.87637e-02 1.70928e+01 6.64116e+04
1.87609e-02 1.70928e+01 6.64116e+04
1.87582e-02 1.70928e+01 6.64116e+04
1.87554e-02 1.70928e+01 6.64116e+04
1.87526e-02 1.70928e+01 6.64116e+04
1.87498e-02 1.70929e+01 6.64116e+04
1.87471e-02 1.70929e+01 6.64116e+04
1.87443e-02 1.70929e+01 6.64116e+04
1.87415e-02 1.70929e+01 6.64116e+04
1.87388e-02 1.70929e+01 6.64116e+04
1.87360e-02 1.70929e+01 6.64116e+04
1.87332e-02 1.70929e+01 6.64116e+04
1.87305e-02 1.70929e+01 6.64116e+04
1.87277e-02 1.70929e+01 6.64116e+04
1.87249e-02 1.70929e+01 6.64116e+04
1.87222e-02 1.70929e+01 6.64116e+04
1.87194e-02 1.70929e+01 6.64116e+04
1.87167e-02 1.70930e+01 6.64116e+04
1.87139e-02 1.70930e+01 6.64116e+04
1.87111e-02 1.70930e+01 6.64116e+04
1.87084e-02 1.70930e+01 6.64116e+04
1.87056e-02 1.70930e+01 6.64116e+04
1.87029e-02 1.70930e+01 6.64116e+04
1.87001e-02 1.70930e+01 6.64116e+04
1.86974e-02 1.70930e+01 6.64116e+04
1.86946e-02 1.70930e+01 6.64116e+04
1.86919e-02 1.70930e+01 6.64116e+04
1.86891e-02 1.70930e+01 6.64116e+04
1.86863e-02 1.70931e+01 6.64116e+04
1.86836e-02 1.70931e+01 6.64116e+04
1.86808e-02 1.70931e+01 6.64116e+04
1.86781e-02 1.70931e+01 6.64116e+04
1.86754e-02 1.70931e+01 6.64116e+04
1.86726e-02 1.70931e+01 6.64116e+04
1.86699e-02 1.70931e+01 6.64116e+04
1.86671e-02 1.70931e+01 6.64116e+04
1.86644e-02 1.70931e+01 6.64116e+04
1.86616e-02 1.70931e+01 6.64116e+04
1.86589e-02 1.70931e+01 6.64116e+04
1.86561e-02 1.70931e+01 6.64116e+04
1.86534e-02 1.70932e+01 6.64116e+04
1.86507e-02 1.70932e+01 6.64116e+04
1.86479e-02 1.70932e+01 6.64116e+04
1.86452e-02 1.70932e+01 6.64116e+04
1.86425e-02 1.70932e+01 6.64116e+04
1.86397e-02 1.70932e+01 6.64116e+04
1.86370e-02 1.70932e+01 6.64116e+04
1.86343e-02 1.70932e+01 6.64116e+04
1.86315e-02 1.70932e+01 6.64116e+04
1.86288e-02 1.70932e+01 6.64116e+04
1.86261e-02 1.70932e+01 6.64116e+04
1.86233e-02 1.70933e+01 6.64116e+04
1.86206e-02 1.70933e+01 6.64116e+04
1.86179e-02 1.70933e+01 6.64116e+04
1.86151e-02 1.70933e+01 6.64116e+04
1.86124e-02 1.70933e+01 6.64116e+04
1.86097e-02 1.70933e+01 6.64116e+04
1.86070e-02 1.70933e+01 6.64116e+04
1.86042e-02 1.70933e+01 6.64116e+04
1.86015e-02 1.70933e+01 6.64116e+04
1.85988e-02 1.70933e+01 6.64116e+04
1.85961e-02 1.70933e+01 6.64116e+04
1.85933e-02 1.70933e+01 6.64116e+04
1.85906e-02 1.70934e+01 6.64116e+04
1.85879e-02 1.70934e+01 6.64116e+04
1.85852e-02 1.70934e+01 6.64116e+04
1.85825e-02 1.70934e+01 6.64116e+04
1.85798e-02 1.70934e+01 6.64116e+04
1.85770e-02 1.70934e+01 6.64116e+04
1.85743e-02 1.70934e+01 6.64116e+04
1.85716e-02 1.70934e+01 6.64116e+04
1.85689e-02 1.70934e+01 6.64116e+04
1.85662e-02 1.70934e+01 6.64116e+04
1.85635e-02 1.70934e+01 6.64116e+04
1.85608e-02 1.70935e+01 6.64116e+04
1.85581e-02 1.70935e+01 6.64116e+04
1.85553e-02 1.70935e+01 6.64116e+04
1.85526e-02 1.70935e+01 6.64116e+04
1.85499e-02 1.70935e+01 6.64116e+04
1.85472e-02 1.70935e+01 6.64116e+04
1.85445e-02 1.70935e+01 6.64116e+04
1.85418e-02 1.70935e+01 6.64116e+04
1.85391e-02 1.70935e+01 6.64116e+04
1.85364e-02 1.70935e+01 6.64116e+04
1.85337e-02 1.70935e+01 6.64116e+04
1.85310e-02 1.70935e+01 6.64116e+04
1.85283e-02 1.70936e+01 6.64116e+04
1.85256e-02 1.70936e+01 6.64116e+04
1.85229e-02 1.70936e+01 6.64116e+04
1.85202e-02 1.70936e+01 6.64116e+04
1.85175e-02 1.70936e+01 6.64116e+04
1.85148e-02 1.70936e+01 6.64116e+04
1.85121e-02 1.70936e+01 6.64116e+04
1.85094e-02 1.70936e+01 6.64116e+04
1.85067e-02 1.70936e+01 6.64116e+04
1.85040e-02 1.70936e+01 6.64116e+04
1.85014e-02 1.70936e+01 6.64116e+04
1.84987e-02 1.70937e+01 6.64116e+04
1.84960e-02 1.70937e+01 6.64116e+04
1.84933e-02 1.70937e+01 6.64116e+04
1.84906e-02 1.70937e+01 6.64116e+04
1.84879e-02 1.70937e+01 6.64116e+04
1.84852e-02 1.70937e+01 6.64116e+04
1.84825e-02 1.70937e+01 6.64116e+04
1.84799e-02 1.70937e+01 6.64116e+04
1.84772e-02 1.70937e+01 6.64116e+04
1.84745e-02 1.70937e+01 6.64116e+04
1.84718e-02 1.70937e+01 6.64116e+04
1.84691e-02 1.70937e+01 6.64116e+04
1.84664e-02 1.70938e+01 6.64116e+04
1.84638e-02 1.70938e+01 6.64116e+04
1.84611e-02 1.70938e+01 6.64116e+04
1.84584e-02 1.70938e+01 6.64116e+04
1.84557e-02 1.70938e+01 6.64116e+04
1.84531e-02 1.70938e+01 6.64116e+04
1.84504e-02 1.70938e+01 6.64116e+04
1.84477e-02 1.70938e+01 6.64116e+04
1.84450e-02 1.70938e+01 6.64116e+04
1.84424e-02 1.70938e+01 6.64116e+04
1.84397e-02 1.70938e+01 6.64116e+04
1.84370e-02 1.70938e+01 6.64116e+04
1.84344e-02 1.70939e+01 6.64116e+04
1.84317e-02 1.70939e+01 6.64116e+04
1.84290e-02 1.70939e+01 6.64116e+04
1.84263e-02 1.70939e+01 6.64116e+04
1.84237e-02 1.70939e+01 6.64116e+04
1.84210e-02 1.70939e+01 6.64116e+04
1.84183e-02 1.70939e+01 6.64116e+04
1.84157e-02 1.70939e+01 6.64116e+04
1.84130e-02 1.70939e+01 6.64116e+04
1.84104e-02 1.70939e+01 6.64116e+04
1.84077e-02 1.70939e+01 6.64116e+04
1.84050e-02 1.70940e+01 6.64116e+04
1.84024e-02 1.70940e+01 6.64116e+04
1.83997e-02 1.70940e+01 6.64116e+04
1.83971e-02 1.70940e+01 6.64116e+04
1.83944e-02 1.70940e+01 6.64116e+04
1.83917e-02 1.70940e+01 6.64116e+04
1.83891e-02 1.70940e+01 6.64116e+04
1.83864e-02 1.70940e+01 6.64116e+04
1.83838e-02 1.70940e+01 6.64116e+04
1.83811e-02 1.70940e+01 6.64116e+04
1.83785e-02 1.70940e+01 6.64116e+04
1.83758e-02 1.70940e+01 6.64116e+04
1.83732e-02 1.70941e+01 6.64116e+04
1.83705e-02 1.70941e+01 6.64116e+04
1.83679e-02 1.70941e+01 6.64116e+04
1.83652e-02 1.70941e+01 6.64116e+04
1.83626e-02 1.70941e+01 6.64116e+04
1.83599e-02 1.70941e+01 6.64116e+04
1.83573e-02 1.70941e+01 6.64116e+04
1.83546e-02 1.70941e+01 6.64116e+04
1.83520e-02 1.70941e+01 6.64116e+04
1.83494e-02 1.70941e+01 6.64116e+04
1.83467e-02 1.70941e+01 6.64116e+04
1.83441e-02 1.70941e+01 6.64116e+04
1.83414e-02 1.70942e+01 6.64116e+04
1.83388e-02 1.70942e+01 6.64116e+04
1.83362e-02 1.70942e+01 6.64116e+04
1.83335e-02 1.70942e+01 6.64116e+04
1.83309e-02 1.70942e+01 6.64116e+04
1.83282e-02 1.70942e+01 6.64116e+04
1.83256e-02 1.70942e+01 6.64116e+04
1.83230e-02 1.70942e+01 6.64116e+04
1.83203e-02 1.70942e+01 6.64116e+04
1.83177e-02 1.70942e+01 6.64116e+04
1.83151e-02 1.70942e+01 6.64116e+04
1.83124e-02 1.70943e+01 6.64116e+04
1.83098e-02 1.70943e+01 6.64116e+04
1.83072e-02 1.70943e+01 6.64116e+04
1.83046e-02 1.70943e+01 6.64116e+04
1.83019e-02 1.70943e+01 6.64116e+04
1.82993e-02 1.70943e+01 6.64116e+04
1.82967e-02 1.70943e+01 6.64116e+04
1.82942e-02 1.70943e+01 6.64116e+04
1.82916e-02 1.70943e+01 6.64116e+04
1.82890e-02 1.70943e+01 6.64116e+04
1.82864e-02 1.70943e+01 6.64116e+04
1.82839e-02 1.70943e+01 6.64116e+04
1.82813e-02 1.70944e+01 6.64116e+04
1.82788e-02 1.70944e+01 6.64116e+04
1.82762e-02 1.70944e+01 6.64116e+04
1.82736e-02 1.70944e+01 6.64116e+04
1.82711e-02 1.70944e+01 6.64116e+04
1.82685e-02 1.70944e+01 6.64116e+04
1.82659e-02 1.70944e+01 6.64116e+04
1.82633e-02 1.70944e+01 6.64116e+04
1.82608e-02 1.70944e+01 6.64116e+04
1.82582e-02 1.70944e+01 6.64116e+04
1.82556e-02 1.70944e+01 6.64116e+04
1.82530e-02 1.70944e+01 6.64116e+04
1.82505e-02 1.70945e+01 6.64116e+04
1.82479e-02 1.70945e+01 6.64116e+04
1.82453e-02 1.70945e+01 6.64116e+04
