# Chi2 Rg SupportVolume
2.41357e-02 1.72802e+01 6.20991e+04
2.41330e-02 1.72802e+01 6.20991e+04
2.41304e-02 1.72802e+01 6.20991e+04
2.41277e-02 1.72802e+01 6.20991e+04
2.41250e-02 1.72802e+01 6.20991e+04
2.41224e-02 1.72802e+01 6.20991e+04
2.41197e-02 1.72802e+01 6.20991e+04
2.41171e-02 1.72802e+01 6.20991e+04
2.41144e-02 1.72802e+01 6.20991e+04
2.41118e-02 1.72802e+01 6.20991e+04
2.41091e-02 1.72802e+01 6.20991e+04
2.41065e-02 1.72802e+01 6.20991e+04
2.41038e-02 1.72802e+01 6.20991e+04
2.41012e-02 1.72802e+01 6.20991e+04
2.40985e-02 1.72802e+01 6.20991e+04
2.40959e-02 1.72802e+01 6.20991e+04
2.40932e-02 1.72802e+01 6.20991e+04
2.40906e-02 1.72802e+01 6.20991e+04
2.40879e-02 1.72802e+01 6.20991e+04
2.40853e-02 1.72802e+01 6.20991e+04
2.40826e-02 1.72802e+01 6.20991e+04
2.40800e-02 1.72802e+01 6.20991e+04
2.40773e-02 1.72802e+01 6.20991e+04
2.40747e-02 1.72802e+01 6.20991e+04
2.40720e-02 1.72802e+01 6.20991e+04
2.40694e-02 1.72803e+01 6.20991e+04
2.40667e-02 1.72803e+01 6.20991e+04
2.40641e-02 1.72803e+01 6.20991e+04
2.40614e-02 1.72803e+01 6.20991e+04
2.40588e-02 1.72803e+01 6.20991e+04
2.40562e-02 1.72803e+01 6.20991e+04
2.40535e-02 1.72803e+01 6.20991e+04
2.40509e-02 1.72803e+01 6.20991e+04
2.40482e-02 1.72803e+01 6.20991e+04
2.40456e-02 1.72803e+01 6.20991e+04
2.40430e-02 1.72803e+01 6.20991e+04
2.40403e-02 1.72803e+01 6.20991e+04
2.40377e-02 1.72803e+01 6.20991e+04
2.40350e-02 1.72803e+01 6.20991e+04
2.40324e-02 1.72803e+01 6.20991e+04
2.40298e-02 1.72803e+01 6.20991e+04
2.40271e-02 1.72803e+01 6.20991e+04
2.40245e-02 1.72803e+01 6.20991e+04
2.40219e-02 1.72803e+01 6.20991e+04
2.40192e-02 1.72803e+01 6.20991e+04
2.40166e-02 1.72803e+01 6.20991e+04
2.40139e-02 1.72803e+01 6.20991e+04
2.40113e-02 1.72803e+01 6.20991e+04
2.40087e-02 1.72803e+01 6.20991e+04
2.40060e-02 1.72803e+01 6.20991e+04
2.40034e-02 1.72803e+01 6.20991e+04
2.40008e-02 1.72803e+01 6.20991e+04
2.39982e-02 1.72803e+01 6.20991e+04
2.39955e-02 1.72803e+01 6.20991e+04
2.39929e-02 1.72803e+01 6.20991e+04
2.39903e-02 1.72803e+01 6.20991e+04
2.39876e-02 1.72803e+01 6.20991e+04
2.39850e-02 1.72803e+01 6.20991e+04
2.39824e-02 1.72803e+01 6.20991e+04
2.39797e-02 1.72803e+01 6.20991e+04
2.39771e-02 1.72803e+01 6.20991e+04
2.39745e-02 1.72803e+01 6.20991e+04
2.39719e-02 1.72803e+01 6.20991e+04
2.39692e-02 1.72804e+01 6.20991e+04
2.39666e-02 1.72804e+01 6.20991e+04
2.39640e-02 1.72804e+01 6.20991e+04
2.39614e-02 1.72804e+01 6.20991e+04
2.39587e-02 1.72804e+01 6.20991e+04
2.39561e-02 1.72804e+01 6.20991e+04
2.39535e-02 1.72804e+01 6.20991e+04
2.39509e-02 1.72804e+01 6.20991e+04
2.39482e-02 1.72804e+01 6.20991e+04
2.39456e-02 1.72804e+01 6.20991e+04
2.39430e-02 1.72804e+01 6.20991e+04
2.39404e-02 1.72804e+01 6.20991e+04
2.39378e-02 1.72804e+01 6.20991e+04
2.39351e-02 1.72804e+01 6.20991e+04
2.39325e-02 1.72804e+01 6.20991e+04
2.39299e-02 1.72804e+01 6.20991e+04
2.39273e-02 1.72804e+01 6.20991e+04
2.39247e-02 1.72804e+01 6.20991e+04
2.39221e-02 1.72804e+01 6.20991e+04
2.39194e-02 1.72804e+01 6.20991e+04
2.39168e-02 1.72804e+01 6.20991e+04
2.39142e-02 1.72804e+01 6.20991e+04
2.39116e-02 1.72804e+01 6.20991e+04
2.39090e-02 1.72804e+01 6.20991e+04
2.39064e-02 1.72804e+01 6.20991e+04
2.39038e-02 1.72804e+01 6.20991e+04
2.39011e-02 1.72804e+01 6.20991e+04
2.38985e-02 1.72804e+01 6.20991e+04
2.38959e-02 1.72804e+01 6.20991e+04
2.38933e-02 1.72804e+01 6.20991e+04
2.38907e-02 1.72804e+01 6.20991e+04
2.38881e-02 1.72804e+01 6.20991e+04
2.38855e-02 1.72804e+01 6.20991e+04
2.38829e-02 1.72804e+01 6.20991e+04
2.38803e-02 1.72804e+01 6.20991e+04
2.38777e-02 1.72804e+01 6.20991e+04
2.38750e-02 1.72804e+01 6.20991e+04
2.38724e-02 1.72805e+01 6.20991e+04
2.38698e-02 1.72805e+01 6.20991e+04
2.38672e-02 1.72805e+01 6.20991e+04
2.38646e-02 1.72805e+01 6.20991e+04
2.38620e-02 1.72805e+01 6.20991e+04
2.38594e-02 1.72805e+01 6.20991e+04
2.38568e-02 1.72805e+01 6.20991e+04
2.38542e-02 1.72805e+01 6.20991e+04
2.38516e-02 1.72805e+01 6.20991e+04
2.38490e-02 1.72805e+01 6.20991e+04
2.38464e-02 1.72805e+01 6.20991e+04
2.38438e-02 1.72805e+01 6.20991e+04
2.38412e-02 1.72805e+01 6.20991e+04
2.38386e-02 1.72805e+01 6.20991e+04
2.38360e-02 1.72805e+01 6.20991e+04
2.38334e-02 1.72805e+01 6.20991e+04
2.38308e-02 1.72805e+01 6.20991e+04
2.38282e-02 1.72805e+01 6.20991e+04
2.38256e-02 1.72805e+01 6.20991e+04
2.38230e-02 1.72805e+01 6.20991e+04
2.38204e-02 1.72805e+01 6.20991e+04
2.38178e-02 1.72805e+01 6.20991e+04
2.38152e-02 1.72805e+01 6.20991e+04
2.38126e-02 1.72805e+01 6.20991e+04
2.38100e-02 1.72805e+01 6.20991e+04
2.38074e-02 1.72805e+01 6.20991e+04
2.38048e-02 1.72805e+01 6.20991e+04
2.38022e-02 1.72805e+01 6.20991e+04
2.37996e-02 1.72805e+01 6.20991e+04
2.37970e-02 1.72805e+01 6.20991e+04
2.37945e-02 1.72805e+01 6.20991e+04
2.37919e-02 1.72805e+01 6.20991e+04
2.37893e-02 1.72805e+01 6.20991e+04
2.37867e-02 1.72805e+01 6.20991e+04
2.37841e-02 1.72805e+01 6.20991e+04
2.37815e-02 1.72805e+01 6.20991e+04
2.37789e-02 1.72805e+01 6.20991e+04
2.37763e-02 1.72805e+01 6.20991e+04
2.37737e-02 1.72806e+01 6.20991e+04
2.37711e-02 1.72806e+01 6.20991e+04
2.37686e-02 1.72806e+01 6.20991e+04
2.37660e-02 1.72806e+01 6.20991e+04
2.37634e-02 1.72806e+01 6.20991e+04
2.37608e-02 1.72806e+01 6.20991e+04
2.37582e-02 1.72806e+01 6.20991e+04
2.37556e-02 1.72806e+01 6.20991e+04
2.37530e-02 1.72806e+01 6.20991e+04
2.37505e-02 1.72806e+01 6.20991e+04
2.37479e-02 1.72806e+01 6.20991e+04
2.37453e-02 1.72806e+01 6.20991e+04
2.37427e-02 1.72806e+01 6.20991e+04
2.37401e-02 1.72806e+01 6.20991e+04
2.37375e-02 1.72806e+01 6.20991e+04
2.37350e-02 1.72806e+01 6.20991e+04
2.37324e-02 1.72806e+01 6.20991e+04
2.37298e-02 1.72806e+01 6.20991e+04
2.37272e-02 1.72806e+01 6.20991e+04
2.37247e-02 1.72806e+01 6.20991e+04
2.37221e-02 1.72806e+01 6.20991e+04
2.37195e-02 1.72806e+01 6.20991e+04
2.37169e-02 1.72806e+01 6.20991e+04
2.37143e-02 1.72806e+01 6.20991e+04
2.37118e-02 1.72806e+01 6.20991e+04
2.37092e-02 1.72806e+01 6.20991e+04
2.37066e-02 1.72806e+01 6.20991e+04
2.37040e-02 1.72806e+01 6.20991e+04
2.37015e-02 1.72806e+01 6.20991e+04
2.36989e-02 1.72806e+01 6.20991e+04
2.36963e-02 1.72806e+01 6.20991e+04
2.36937e-02 1.72806e+01 6.20991e+04
2.36912e-02 1.72806e+01 6.20991e+04
2.36886e-02 1.72806e+01 6.20991e+04
2.36860e-02 1.72806e+01 6.20991e+04
2.36835e-02 1.72806e+01 6.20991e+04
2.36809e-02 1.72806e+01 6.20991e+04
2.36783e-02 1.72806e+01 6.20991e+04
2.36757e-02 1.72807e+01 6.20991e+04
2.36732e-02 1.72807e+01 6.20991e+04
2.36706e-02 1.72807e+01 6.20991e+04
2.36680e-02 1.72807e+01 6.20991e+04
2.36655e-02 1.72807e+01 6.20991e+04
2.36629e-02 1.72807e+01 6.20991e+04
2.36603e-02 1.72807e+01 6.20991e+04
2.36578e-02 1.72807e+01 6.20991e+04
2.36552e-02 1.72807e+01 6.20991e+04
2.36526e-02 1.72807e+01 6.20991e+04
2.36501e-02 1.72807e+01 6.20991e+04
2.36475e-02 1.72807e+01 6.20991e+04
2.36450e-02 1.72807e+01 6.20991e+04
2.36424e-02 1.72807e+01 6.20991e+04
2.36398e-02 1.72807e+01 6.20991e+04
2.36373e-02 1.72807e+01 6.20991e+04
2.36347e-02 1.72807e+01 6.20991e+04
2.36321e-02 1.72807e+01 6.20991e+04
2.36296e-02 1.72807e+01 6.20991e+04
2.36270e-02 1.72807e+01 6.20991e+04
2.36245e-02 1.72807e+01 6.20991e+04
2.36219e-02 1.72807e+01 6.20991e+04
2.36193e-02 1.72807e+01 6.20991e+04
2.36168e-02 1.72807e+01 6.20991e+04
2.36142e-02 1.72807e+01 6.20991e+04
2.36117e-02 1.72807e+01 6.20991e+04
2.36091e-02 1.72807e+01 6.20991e+04
2.36066e-02 1.72807e+01 6.20991e+04
2.36040e-02 1.72807e+01 6.20991e+04
2.36014e-02 1.72807e+01 6.20991e+04
2.35989e-02 1.72807e+01 6.20991e+04
2.35963e-02 1.72807e+01 6.20991e+04
2.35938e-02 1.72807e+01 6.20991e+04
2.35912e-02 1.72807e+01 6.20991e+04
2.35887e-02 1.72807e+01 6.20991e+04
2.35861e-02 1.72807e+01 6.20991e+04
2.35836e-02 1.72807e+01 6.20991e+04
2.35810e-02 1.72807e+01 6.20991e+04
2.35785e-02 1.72808e+01 6.20991e+04
2.35759e-02 1.72808e+01 6.20991e+04
2.35734e-02 1.72808e+01 6.20991e+04
2.35708e-02 1.72808e+01 6.20991e+04
2.35683e-02 1.72808e+01 6.20991e+04
2.35657e-02 1.72808e+01 6.20991e+04
2.35632e-02 1.72808e+01 6.20991e+04
2.35606e-02 1.72808e+01 6.20991e+04
2.35581e-02 1.72808e+01 6.20991e+04
2.35555e-02 1.72808e+01 6.20991e+04
2.35530e-02 1.72808e+01 6.20991e+04
2.35504e-02 1.72808e+01 6.20991e+04
2.35479e-02 1.72808e+01 6.20991e+04
2.35454e-02 1.72808e+01 6.20991e+04
2.35428e-02 1.72808e+01 6.20991e+04
2.35403e-02 1.72808e+01 6.20991e+04
2.35377e-02 1.72808e+01 6.20991e+04
2.35352e-02 1.72808e+01 6.20991e+04
2.35326e-02 1.72808e+01 6.20991e+04
2.35301e-02 1.72808e+01 6.20991e+04
2.35276e-02 1.72808e+01 6.20991e+04
2.35250e-02 1.72808e+01 6.20991e+04
2.35225e-02 1.72808e+01 6.20991e+04
2.35199e-02 1.72808e+01 6.20991e+04
2.35174e-02 1.72808e+01 6.20991e+04
2.35149e-02 1.72808e+01 6.20991e+04
2.35123e-02 1.72808e+01 6.20991e+04
2.35098e-02 1.72808e+01 6.20991e+04
2.35073e-02 1.72808e+01 6.20991e+04
2.35047e-02 1.72808e+01 6.20991e+04
2.35022e-02 1.72808e+01 6.20991e+04
2.34996e-02 1.72808e+01 6.20991e+04
2.34971e-02 1.72808e+01 6.20991e+04
2.34946e-02 1.72808e+01 6.20991e+04
2.34920e-02 1.72808e+01 6.20991e+04
2.34895e-02 1.72808e+01 6.20991e+04
2.34870e-02 1.72808e+01 6.20991e+04
2.34844e-02 1.72808e+01 6.20991e+04
2.34819e-02 1.72809e+01 6.20991e+04
2.34794e-02 1.72809e+01 6.20991e+04
2.34768e-02 1.72809e+01 6.20991e+04
2.34743e-02 1.72809e+01 6.20991e+04
2.34718e-02 1.72809e+01 6.20991e+04
2.34693e-02 1.72809e+01 6.20991e+04
2.34667e-02 1.72809e+01 6.20991e+04
2.34642e-02 1.72809e+01 6.20991e+04
2.34617e-02 1.72809e+01 6.20991e+04
2.34591e-02 1.72809e+01 6.20991e+04
2.34566e-02 1.72809e+01 6.20991e+04
2.34541e-02 1.72809e+01 6.20991e+04
2.34516e-02 1.72809e+01 6.20991e+04
2.34490e-02 1.72809e+01 6.20991e+04
2.34465e-02 1.72809e+01 6.20991e+04
2.34440e-02 1.72809e+01 6.20991e+04
2.34415e-02 1.72809e+01 6.20991e+04
2.34389e-02 1.72809e+01 6.20991e+04
2.34364e-02 1.72809e+01 6.20991e+04
2.34339e-02 1.72809e+01 6.20991e+04
2.34314e-02 1.72809e+01 6.20991e+04
2.34288e-02 1.72809e+01 6.20991e+04
2.34263e-02 1.72809e+01 6.20991e+04
2.34238e-02 1.72809e+01 6.20991e+04
2.34213e-02 1.72809e+01 6.20991e+04
2.34188e-02 1.72809e+01 6.20991e+04
2.34162e-02 1.72809e+01 6.20991e+04
2.34137e-02 1.72809e+01 6.20991e+04
2.34112e-02 1.72809e+01 6.20991e+04
2.34087e-02 1.72809e+01 6.20991e+04
2.34062e-02 1.72809e+01 6.20991e+04
2.34036e-02 1.72809e+01 6.20991e+04
2.34011e-02 1.72809e+01 6.20991e+04
2.33986e-02 1.72809e+01 6.20991e+04
2.33961e-02 1.72809e+01 6.20991e+04
2.33936e-02 1.72809e+01 6.20991e+04
2.33911e-02 1.72809e+01 6.20991e+04
2.33886e-02 1.72809e+01 6.20991e+04
2.33860e-02 1.72810e+01 6.20991e+04
2.33835e-02 1.72810e+01 6.20991e+04
2.33810e-02 1.72810e+01 6.20991e+04
2.33785e-02 1.72810e+01 6.20991e+04
2.33760e-02 1.72810e+01 6.20991e+04
2.33735e-02 1.72810e+01 6.20991e+04
2.33710e-02 1.72810e+01 6.20991e+04
2.33685e-02 1.72810e+01 6.20991e+04
2.33659e-02 1.72810e+01 6.20991e+04
2.33634e-02 1.72810e+01 6.20991e+04
2.33609e-02 1.72810e+01 6.20991e+04
2.33584e-02 1.72810e+01 6.20991e+04
2.33559e-02 1.72810e+01 6.20991e+04
2.33534e-02 1.72810e+01 6.20991e+04
2.33509e-02 1.72810e+01 6.20991e+04
2.33484e-02 1.72810e+01 6.20991e+04
2.33459e-02 1.72810e+01 6.20991e+04
2.33434e-02 1.72810e+01 6.20991e+04
2.33409e-02 1.72810e+01 6.20991e+04
2.33384e-02 1.72810e+01 6.20991e+04
2.33359e-02 1.72810e+01 6.20991e+04
2.33334e-02 1.72810e+01 6.20991e+04
2.33309e-02 1.72810e+01 6.20991e+04
2.33284e-02 1.72810e+01 6.20991e+04
2.33258e-02 1.72810e+01 6.20991e+04
2.33233e-02 1.72810e+01 6.20991e+04
2.33208e-02 1.72810e+01 6.20991e+04
2.33183e-02 1.72810e+01 6.20991e+04
2.33158e-02 1.72810e+01 6.20991e+04
2.33133e-02 1.72810e+01 6.20991e+04
2.33108e-02 1.72810e+01 6.20991e+04
2.33083e-02 1.72810e+01 6.20991e+04
2.33058e-02 1.72810e+01 6.20991e+04
2.33033e-02 1.72810e+01 6.20991e+04
2.33009e-02 1.72810e+01 6.20991e+04
2.32984e-02 1.72810e+01 6.20991e+04
2.32959e-02 1.72810e+01 6.20991e+04
2.32934e-02 1.72810e+01 6.20991e+04
2.32909e-02 1.72811e+01 6.20991e+04
2.32884e-02 1.72811e+01 6.20991e+04
2.32859e-02 1.72811e+01 6.20991e+04
2.32834e-02 1.72811e+01 6.20991e+04
2.32809e-02 1.72811e+01 6.20991e+04
2.32784e-02 1.72811e+01 6.20991e+04
2.32759e-02 1.72811e+01 6.20991e+04
2.32734e-02 1.72811e+01 6.20991e+04
2.32709e-02 1.72811e+01 6.20991e+04
2.32684e-02 1.72811e+01 6.20991e+04
2.32659e-02 1.72811e+01 6.20991e+04
2.32634e-02 1.72811e+01 6.20991e+04
2.32610e-02 1.72811e+01 6.20991e+04
2.32585e-02 1.72811e+01 6.20991e+04
2.32560e-02 1.72811e+01 6.20991e+04
2.32535e-02 1.72811e+01 6.20991e+04
2.32510e-02 1.72811e+01 6.20991e+04
2.32485e-02 1.72811e+01 6.20991e+04
2.32460e-02 1.72811e+01 6.20991e+04
2.32435e-02 1.72811e+01 6.20991e+04
2.32410e-02 1.72811e+01 6.20991e+04
2.32386e-02 1.72811e+01 6.20991e+04
2.32361e-02 1.72811e+01 6.20991e+04
2.32336e-02 1.72811e+01 6.20991e+04
2.32311e-02 1.72811e+01 6.20991e+04
2.32286e-02 1.72811e+01 6.20991e+04
2.32261e-02 1.72811e+01 6.20991e+04
2.32237e-02 1.72811e+01 6.20991e+04
2.32212e-02 1.72811e+01 6.20991e+04
2.32187e-02 1.72811e+01 6.20991e+04
2.32162e-02 1.72811e+01 6.20991e+04
2.32137e-02 1.72811e+01 6.20991e+04
2.32113e-02 1.72811e+01 6.20991e+04
2.32088e-02 1.72811e+01 6.20991e+04
2.32063e-02 1.72811e+01 6.20991e+04
2.32038e-02 1.72811e+01 6.20991e+04
2.32013e-02 1.72811e+01 6.20991e+04
2.31989e-02 1.72811e+01 6.20991e+04
2.31964e-02 1.72811e+01 6.20991e+04
2.31939e-02 1.72812e+01 6.20991e+04
2.31914e-02 1.72812e+01 6.20991e+04
2.31889e-02 1.72812e+01 6.20991e+04
2.31865e-02 1.72812e+01 6.20991e+04
2.31840e-02 1.72812e+01 6.20991e+04
2.31815e-02 1.72812e+01 6.20991e+04
2.31790e-02 1.72812e+01 6.20991e+04
2.31766e-02 1.72812e+01 6.20991e+04
2.31741e-02 1.72812e+01 6.20991e+04
2.31716e-02 1.72812e+01 6.20991e+04
2.31692e-02 1.72812e+01 6.20991e+04
2.31667e-02 1.72812e+01 6.20991e+04
2.31642e-02 1.72812e+01 6.20991e+04
2.31617e-02 1.72812e+01 6.20991e+04
2.31593e-02 1.72812e+01 6.20991e+04
2.31568e-02 1.72812e+01 6.20991e+04
2.31543e-02 1.72812e+01 6.20991e+04
2.31519e-02 1.72812e+01 6.20991e+04
2.31494e-02 1.72812e+01 6.20991e+04
2.31469e-02 1.72812e+01 6.20991e+04
2.31445e-02 1.72812e+01 6.20991e+04
2.31420e-02 1.72812e+01 6.20991e+04
2.31395e-02 1.72812e+01 6.20991e+04
2.31371e-02 1.72812e+01 6.20991e+04
2.31346e-02 1.72812e+01 6.20991e+04
2.31321e-02 1.72812e+01 6.20991e+04
2.31297e-02 1.72812e+01 6.20991e+04
2.31272e-02 1.72812e+01 6.20991e+04
2.31247e-02 1.72812e+01 6.20991e+04
2.31223e-02 1.72812e+01 6.20991e+04
2.31198e-02 1.72812e+01 6.20991e+04
2.31173e-02 1.72812e+01 6.20991e+04
2.31149e-02 1.72812e+01 6.20991e+04
2.31124e-02 1.72812e+01 6.20991e+04
2.31099e-02 1.72812e+01 6.20991e+04
2.31075e-02 1.72812e+01 6.20991e+04
2.31050e-02 1.72812e+01 6.20991e+04
2.31026e-02 1.72812e+01 6.20991e+04
2.31001e-02 1.72813e+01 6.20991e+04
2.30976e-02 1.72813e+01 6.20991e+04
2.30952e-02 1.72813e+01 6.20991e+04
2.30927e-02 1.72813e+01 6.20991e+04
2.30903e-02 1.72813e+01 6.20991e+04
2.30878e-02 1.72813e+01 6.20991e+04
2.30854e-02 1.72813e+01 6.20991e+04
2.30829e-02 1.72813e+01 6.20991e+04
2.30804e-02 1.72813e+01 6.20991e+04
2.30780e-02 1.72813e+01 6.20991e+04
2.30755e-02 1.72813e+01 6.20991e+04
2.30731e-02 1.72813e+01 6.20991e+04
2.30706e-02 1.72813e+01 6.20991e+04
2.30682e-02 1.72813e+01 6.20991e+04
2.30657e-02 1.72813e+01 6.20991e+04
2.30633e-02 1.72813e+01 6.20991e+04
2.30608e-02 1.72813e+01 6.20991e+04
2.30584e-02 1.72813e+01 6.20991e+04
2.30559e-02 1.72813e+01 6.20991e+04
2.30535e-02 1.72813e+01 6.20991e+04
2.30510e-02 1.72813e+01 6.20991e+04
2.30486e-02 1.72813e+01 6.20991e+04
2.30461e-02 1.72813e+01 6.20991e+04
2.30437e-02 1.72813e+01 6.20991e+04
2.30412e-02 1.72813e+01 6.20991e+04
2.30388e-02 1.72813e+01 6.20991e+04
2.30363e-02 1.72813e+01 6.20991e+04
2.30339e-02 1.72813e+01 6.20991e+04
2.30314e-02 1.72813e+01 6.20991e+04
2.30290e-02 1.72813e+01 6.20991e+04
2.30265e-02 1.72813e+01 6.20991e+04
2.30241e-02 1.72813e+01 6.20991e+04
2.30216e-02 1.72813e+01 6.20991e+04
2.30192e-02 1.72813e+01 6.20991e+04
2.30168e-02 1.72813e+01 6.20991e+04
2.30143e-02 1.72813e+01 6.20991e+04
2.30119e-02 1.72813e+01 6.20991e+04
2.30094e-02 1.72813e+01 6.20991e+04
2.30070e-02 1.72813e+01 6.20991e+04
2.30045e-02 1.72814e+01 6.20991e+04
2.30021e-02 1.72814e+01 6.20991e+04
2.29997e-02 1.72814e+01 6.20991e+04
2.29972e-02 1.72814e+01 6.20991e+04
2.29948e-02 1.72814e+01 6.20991e+04
2.29923e-02 1.72814e+01 6.20991e+04
2.29899e-02 1.72814e+01 6.20991e+04
2.29875e-02 1.72814e+01 6.20991e+04
2.29850e-02 1.72814e+01 6.20991e+04
2.29826e-02 1.72814e+01 6.20991e+04
2.29802e-02 1.72814e+01 6.20991e+04
2.29777e-02 1.72814e+01 6.20991e+04
2.29753e-02 1.72814e+01 6.20991e+04
2.29729e-02 1.72814e+01 6.20991e+04
2.29704e-02 1.72814e+01 6.20991e+04
2.29680e-02 1.72814e+01 6.20991e+04
2.29656e-02 1.72814e+01 6.20991e+04
2.29631e-02 1.72814e+01 6.20991e+04
2.29607e-02 1.72814e+01 6.20991e+04
2.29583e-02 1.72814e+01 6.20991e+04
2.29558e-02 1.72814e+01 6.20991e+04
2.29534e-02 1.72814e+01 6.20991e+04
2.29510e-02 1.72814e+01 6.20991e+04
2.29485e-02 1.72814e+01 6.20991e+04
2.29461e-02 1.72814e+01 6.20991e+04
2.29437e-02 1.72814e+01 6.20991e+04
2.29412e-02 1.72814e+01 6.20991e+04
2.29388e-02 1.72814e+01 6.20991e+04
2.29364e-02 1.72814e+01 6.20991e+04
2.29339e-02 1.72814e+01 6.20991e+04
2.29315e-02 1.72814e+01 6.20991e+04
2.29291e-02 1.72814e+01 6.20991e+04
2.29267e-02 1.72814e+01 6.20991e+04
2.29242e-02 1.72814e+01 6.20991e+04
2.29218e-02 1.72814e+01 6.20991e+04
2.29194e-02 1.72814e+01 6.20991e+04
2.29170e-02 1.72814e+01 6.20991e+04
2.29145e-02 1.72814e+01 6.20991e+04
2.29121e-02 1.72814e+01 6.20991e+04
2.29097e-02 1.72815e+01 6.20991e+04
2.29073e-02 1.72815e+01 6.20991e+04
2.29048e-02 1.72815e+01 6.20991e+04
2.29024e-02 1.72815e+01 6.20991e+04
2.29000e-02 1.72815e+01 6.20991e+04
2.28976e-02 1.72815e+01 6.20991e+04
2.28952e-02 1.72815e+01 6.20991e+04
2.28927e-02 1.72815e+01 6.20991e+04
2.28903e-02 1.72815e+01 6.20991e+04
2.28879e-02 1.72815e+01 6.20991e+04
2.28855e-02 1.72815e+01 6.20991e+04
2.28831e-02 1.72815e+01 6.20991e+04
2.28806e-02 1.72815e+01 6.20991e+04
2.28782e-02 1.72815e+01 6.20991e+04
2.28758e-02 1.72815e+01 6.20991e+04
2.28734e-02 1.72815e+01 6.20991e+04
2.28710e-02 1.72815e+01 6.20991e+04
2.28686e-02 1.72815e+01 6.20991e+04
2.28662e-02 1.72815e+01 6.20991e+04
2.28637e-02 1.72815e+01 6.20991e+04
2.28613e-02 1.72815e+01 6.20991e+04
2.28589e-02 1.72815e+01 6.20991e+04
2.28565e-02 1.72815e+01 6.20991e+04
2.28541e-02 1.72815e+01 6.20991e+04
2.28517e-02 1.72815e+01 6.20991e+04
2.28493e-02 1.72815e+01 6.20991e+04
2.28468e-02 1.72815e+01 6.20991e+04
2.28444e-02 1.72815e+01 6.20991e+04
2.28420e-02 1.72815e+01 6.20991e+04
2.28396e-02 1.72815e+01 6.20991e+04
2.28372e-02 1.72815e+01 6.20991e+04
2.28348e-02 1.72815e+01 6.20991e+04
2.28324e-02 1.72815e+01 6.20991e+04
2.28300e-02 1.72815e+01 6.20991e+04
2.28276e-02 1.72815e+01 6.20991e+04
2.28252e-02 1.72815e+01 6.20991e+04
2.28228e-02 1.72815e+01 6.20991e+04
2.28203e-02 1.72815e+01 6.20991e+04
2.28179e-02 1.72815e+01 6.20991e+04
2.28155e-02 1.72816e+01 6.20991e+04
2.28131e-02 1.72816e+01 6.20991e+04
2.28107e-02 1.72816e+01 6.20991e+04
2.28083e-02 1.72816e+01 6.20991e+04
2.28059e-02 1.72816e+01 6.20991e+04
2.28035e-02 1.72816e+01 6.20991e+04
2.28011e-02 1.72816e+01 6.20991e+04
2.27987e-02 1.72816e+01 6.20991e+04
2.27963e-02 1.72816e+01 6.20991e+04
2.27939e-02 1.72816e+01 6.20991e+04
2.27915e-02 1.72816e+01 6.20991e+04
2.27891e-02 1.72816e+01 6.20991e+04
2.27867e-02 1.72816e+01 6.20991e+04
2.27843e-02 1.72816e+01 6.20991e+04
2.27819e-02 1.72816e+01 6.20991e+04
2.27795e-02 1.72816e+01 6.20991e+04
2.27771e-02 1.72816e+01 6.20991e+04
2.27747e-02 1.72816e+01 6.20991e+04
2.27723e-02 1.72816e+01 6.20991e+04
2.27699e-02 1.72816e+01 6.20991e+04
2.27675e-02 1.72816e+01 6.20991e+04
2.27651e-02 1.72816e+01 6.20991e+04
2.27627e-02 1.72816e+01 6.20991e+04
2.27603e-02 1.72816e+01 6.20991e+04
2.27579e-02 1.72816e+01 6.20991e+04
2.27555e-02 1.72816e+01 6.20991e+04
2.27531e-02 1.72816e+01 6.20991e+04
2.27508e-02 1.72816e+01 6.20991e+04
2.27484e-02 1.72816e+01 6.20991e+04
2.27460e-02 1.72816e+01 6.20991e+04
2.27436e-02 1.72816e+01 6.20991e+04
2.27412e-02 1.72816e+01 6.20991e+04
2.27388e-02 1.72816e+01 6.20991e+04
2.27364e-02 1.72816e+01 6.20991e+04
2.27340e-02 1.72816e+01 6.20991e+04
2.27316e-02 1.72816e+01 6.20991e+04
2.27292e-02 1.72816e+01 6.20991e+04
2.27268e-02 1.72816e+01 6.20991e+04
2.27245e-02 1.72816e+01 6.20991e+04
2.27221e-02 1.72817e+01 6.20991e+04
2.27197e-02 1.72817e+01 6.20991e+04
2.27173e-02 1.72817e+01 6.20991e+04
2.27149e-02 1.72817e+01 6.20991e+04
2.27125e-02 1.72817e+01 6.20991e+04
2.27101e-02 1.72817e+01 6.20991e+04
2.27078e-02 1.72817e+01 6.20991e+04
2.27054e-02 1.72817e+01 6.20991e+04
2.27030e-02 1.72817e+01 6.20991e+04
2.27006e-02 1.72817e+01 6.20991e+04
2.26982e-02 1.72817e+01 6.20991e+04
2.26958e-02 1.72817e+01 6.20991e+04
2.26934e-02 1.72817e+01 6.20991e+04
2.26911e-02 1.72817e+01 6.20991e+04
2.26887e-02 1.72817e+01 6.20991e+04
2.26863e-02 1.72817e+01 6.20991e+04
2.26839e-02 1.72817e+01 6.20991e+04
2.26815e-02 1.72817e+01 6.20991e+04
2.26792e-02 1.72817e+01 6.20991e+04
2.26768e-02 1.72817e+01 6.20991e+04
2.26744e-02 1.72817e+01 6.20991e+04
