# Chi2 Rg SupportVolume
1.34251e-02 1.53697e+01 6.43991e+04
1.34241e-02 1.53697e+01 6.43991e+04
1.34231e-02 1.53697e+01 6.43991e+04
1.34221e-02 1.53697e+01 6.43991e+04
1.34211e-02 1.53697e+01 6.43991e+04
1.34201e-02 1.53697e+01 6.43991e+04
1.34191e-02 1.53697e+01 6.43991e+04
1.34181e-02 1.53697e+01 6.43991e+04
1.34171e-02 1.53697e+01 6.43991e+04
1.34161e-02 1.53697e+01 6.43991e+04
1.34151e-02 1.53697e+01 6.43991e+04
1.34141e-02 1.53697e+01 6.43991e+04
1.34132e-02 1.53697e+01 6.43991e+04
1.34122e-02 1.53697e+01 6.43991e+04
1.34112e-02 1.53697e+01 6.43991e+04
1.34102e-02 1.53697e+01 6.43991e+04
1.34092e-02 1.53697e+01 6.43991e+04
1.34082e-02 1.53697e+01 6.43991e+04
1.34072e-02 1.53698e+01 6.43991e+04
1.34062e-02 1.53698e+01 6.43991e+04
1.34052e-02 1.53698e+01 6.43991e+04
1.34042e-02 1.53698e+01 6.43991e+04
1.34033e-02 1.53698e+01 6.43991e+04
1.34023e-02 1.53698e+01 6.43991e+04
1.34013e-02 1.53698e+01 6.43991e+04
1.34003e-02 1.53698e+01 6.43991e+04
1.33993e-02 1.53698e+01 6.43991e+04
1.33983e-02 1.53698e+01 6.43991e+04
1.33973e-02 1.53698e+01 6.43991e+04
1.33963e-02 1.53698e+01 6.43991e+04
1.33953e-02 1.53698e+01 6.43991e+04
1.33944e-02 1.53698e+01 6.43991e+04
1.33934e-02 1.53698e+01 6.43991e+04
1.33924e-02 1.53698e+01 6.43991e+04
1.33914e-02 1.53698e+01 6.43991e+04
1.33904e-02 1.53698e+01 6.43991e+04
1.33894e-02 1.53698e+01 6.43991e+04
1.33884e-02 1.53699e+01 6.43991e+04
1.33874e-02 1.53699e+01 6.43991e+04
1.33865e-02 1.53699e+01 6.43991e+04
1.33855e-02 1.53699e+01 6.43991e+04
1.33845e-02 1.53699e+01 6.43991e+04
1.33835e-02 1.53699e+01 6.43991e+04
1.33825e-02 1.53699e+01 6.43991e+04
1.33815e-02 1.53699e+01 6.43991e+04
1.33805e-02 1.53699e+01 6.43991e+04
1.33796e-02 1.53699e+01 6.43991e+04
1.33786e-02 1.53699e+01 6.43991e+04
1.33776e-02 1.53699e+01 6.43991e+04
1.33766e-02 1.53699e+01 6.43991e+04
1.33756e-02 1.53699e+01 6.43991e+04
1.33746e-02 1.53699e+01 6.43991e+04
1.33737e-02 1.53699e+01 6.43991e+04
1.33727e-02 1.53699e+01 6.43991e+04
1.33717e-02 1.53699e+01 6.43991e+04
1.33707e-02 1.53699e+01 6.43991e+04
1.33697e-02 1.53699e+01 6.43991e+04
1.33687e-02 1.53700e+01 6.43991e+04
1.33678e-02 1.53700e+01 6.43991e+04
1.33668e-02 1.53700e+01 6.43991e+04
1.33658e-02 1.53700e+01 6.43991e+04
1.33648e-02 1.53700e+01 6.43991e+04
1.33638e-02 1.53700e+01 6.43991e+04
1.33629e-02 1.53700e+01 6.43991e+04
1.33619e-02 1.53700e+01 6.43991e+04
1.33609e-02 1.53700e+01 6.43991e+04
1.33599e-02 1.53700e+01 6.43991e+04
1.33589e-02 1.53700e+01 6.43991e+04
1.33580e-02 1.53700e+01 6.43991e+04
1.33570e-02 1.53700e+01 6.43991e+04
1.33560e-02 1.53700e+01 6.43991e+04
1.33550e-02 1.53700e+01 6.43991e+04
1.33540e-02 1.53700e+01 6.43991e+04
1.33531e-02 1.53700e+01 6.43991e+04
1.33521e-02 1.53700e+01 6.43991e+04
1.33511e-02 1.53700e+01 6.43991e+04
1.33501e-02 1.53700e+01 6.43991e+04
1.33491e-02 1.53701e+01 6.43991e+04
1.33482e-02 1.53701e+01 6.43991e+04
1.33472e-02 1.53701e+01 6.43991e+04
1.33462e-02 1.53701e+01 6.43991e+04
1.33452e-02 1.53701e+01 6.43991e+04
1.33443e-02 1.53701e+01 6.43991e+04
1.33433e-02 1.53701e+01 6.43991e+04
1.33423e-02 1.53701e+01 6.43991e+04
1.33413e-02 1.53701e+01 6.43991e+04
1.33404e-02 1.53701e+01 6.43991e+04
1.33394e-02 1.53701e+01 6.43991e+04
1.33384e-02 1.53701e+01 6.43991e+04
1.33374e-02 1.53701e+01 6.43991e+04
1.33364e-02 1.53701e+01 6.43991e+04
1.33355e-02 1.53701e+01 6.43991e+04
1.33345e-02 1.53701e+01 6.43991e+04
1.33335e-02 1.53701e+01 6.43991e+04
1.33325e-02 1.53701e+01 6.43991e+04
1.33316e-02 1.53701e+01 6.43991e+04
1.33306e-02 1.53701e+01 6.43991e+04
1.33296e-02 1.53702e+01 6.43991e+04
1.33287e-02 1.53702e+01 6.43991e+04
1.33277e-02 1.53702e+01 6.43991e+04
1.33267e-02 1.53702e+01 6.43991e+04
1.33257e-02 1.53702e+01 6.43991e+04
1.33248e-02 1.53702e+01 6.43991e+04
1.33238e-02 1.53702e+01 6.43991e+04
1.33228e-02 1.53702e+01 6.43991e+04
1.33218e-02 1.53702e+01 6.43991e+04
1.33209e-02 1.53702e+01 6.43991e+04
1.33199e-02 1.53702e+01 6.43991e+04
1.33189e-02 1.53702e+01 6.43991e+04
1.33180e-02 1.53702e+01 6.43991e+04
1.33170e-02 1.53702e+01 6.43991e+04
1.33160e-02 1.53702e+01 6.43991e+04
1.33150e-02 1.53702e+01 6.43991e+04
1.33141e-02 1.53702e+01 6.43991e+04
1.33131e-02 1.53702e+01 6.43991e+04
1.33121e-02 1.53702e+01 6.43991e+04
1.33112e-02 1.53702e+01 6.43991e+04
1.33102e-02 1.53703e+01 6.43991e+04
1.33092e-02 1.53703e+01 6.43991e+04
1.33083e-02 1.53703e+01 6.43991e+04
1.33073e-02 1.53703e+01 6.43991e+04
1.33063e-02 1.53703e+01 6.43991e+04
1.33053e-02 1.53703e+01 6.43991e+04
1.33044e-02 1.53703e+01 6.43991e+04
1.33034e-02 1.53703e+01 6.43991e+04
1.33024e-02 1.53703e+01 6.43991e+04
1.33015e-02 1.53703e+01 6.43991e+04
1.33005e-02 1.53703e+01 6.43991e+04
1.32995e-02 1.53703e+01 6.43991e+04
1.32986e-02 1.53703e+01 6.43991e+04
1.32976e-02 1.53703e+01 6.43991e+04
1.32966e-02 1.53703e+01 6.43991e+04
1.32957e-02 1.53703e+01 6.43991e+04
1.32947e-02 1.53703e+01 6.43991e+04
1.32937e-02 1.53703e+01 6.43991e+04
1.32928e-02 1.53703e+01 6.43991e+04
1.32918e-02 1.53703e+01 6.43991e+04
1.32908e-02 1.53704e+01 6.43991e+04
1.32899e-02 1.53704e+01 6.43991e+04
1.32889e-02 1.53704e+01 6.43991e+04
1.32879e-02 1.53704e+01 6.43991e+04
1.32870e-02 1.53704e+01 6.43991e+04
1.32860e-02 1.53704e+01 6.43991e+04
1.32851e-02 1.53704e+01 6.43991e+04
1.32841e-02 1.53704e+01 6.43991e+04
1.32831e-02 1.53704e+01 6.43991e+04
1.32822e-02 1.53704e+01 6.43991e+04
1.32812e-02 1.53704e+01 6.43991e+04
1.32802e-02 1.53704e+01 6.43991e+04
1.32793e-02 1.53704e+01 6.43991e+04
1.32783e-02 1.53704e+01 6.43991e+04
1.32773e-02 1.53704e+01 6.43991e+04
1.32764e-02 1.53704e+01 6.43991e+04
1.32754e-02 1.53704e+01 6.43991e+04
1.32745e-02 1.53704e+01 6.43991e+04
1.32735e-02 1.53704e+01 6.43991e+04
1.32725e-02 1.53704e+01 6.43991e+04
1.32716e-02 1.53705e+01 6.43991e+04
1.32706e-02 1.53705e+01 6.43991e+04
1.32697e-02 1.53705e+01 6.43991e+04
1.32687e-02 1.53705e+01 6.43991e+04
1.32677e-02 1.53705e+01 6.43991e+04
1.32668e-02 1.53705e+01 6.43991e+04
1.32658e-02 1.53705e+01 6.43991e+04
1.32648e-02 1.53705e+01 6.43991e+04
1.32639e-02 1.53705e+01 6.43991e+04
1.32629e-02 1.53705e+01 6.43991e+04
1.32620e-02 1.53705e+01 6.43991e+04
1.32610e-02 1.53705e+01 6.43991e+04
1.32601e-02 1.53705e+01 6.43991e+04
1.32591e-02 1.53705e+01 6.43991e+04
1.32581e-02 1.53705e+01 6.43991e+04
1.32572e-02 1.53705e+01 6.43991e+04
1.32562e-02 1.53705e+01 6.43991e+04
1.32553e-02 1.53705e+01 6.43991e+04
1.32543e-02 1.53705e+01 6.43991e+04
1.32533e-02 1.53705e+01 6.43991e+04
1.32524e-02 1.53706e+01 6.43991e+04
1.32514e-02 1.53706e+01 6.43991e+04
1.32505e-02 1.53706e+01 6.43991e+04
1.32495e-02 1.53706e+01 6.43991e+04
1.32486e-02 1.53706e+01 6.43991e+04
1.32476e-02 1.53706e+01 6.43991e+04
1.32466e-02 1.53706e+01 6.43991e+04
1.32457e-02 1.53706e+01 6.43991e+04
1.32447e-02 1.53706e+01 6.43991e+04
1.32438e-02 1.53706e+01 6.43991e+04
1.32428e-02 1.53706e+01 6.43991e+04
1.32419e-02 1.53706e+01 6.43991e+04
1.32409e-02 1.53706e+01 6.43991e+04
1.32400e-02 1.53706e+01 6.43991e+04
1.32390e-02 1.53706e+01 6.43991e+04
1.32380e-02 1.53706e+01 6.43991e+04
1.32371e-02 1.53706e+01 6.43991e+04
1.32361e-02 1.53706e+01 6.43991e+04
1.32352e-02 1.53706e+01 6.43991e+04
1.32342e-02 1.53706e+01 6.43991e+04
1.32333e-02 1.53707e+01 6.43991e+04
1.32323e-02 1.53707e+01 6.43991e+04
1.32314e-02 1.53707e+01 6.43991e+04
1.32304e-02 1.53707e+01 6.43991e+04
1.32295e-02 1.53707e+01 6.43991e+04
1.32285e-02 1.53707e+01 6.43991e+04
1.32276e-02 1.53707e+01 6.43991e+04
1.32266e-02 1.53707e+01 6.43991e+04
1.32257e-02 1.53707e+01 6.43991e+04
1.32247e-02 1.53707e+01 6.43991e+04
1.32238e-02 1.53707e+01 6.43991e+04
1.32228e-02 1.53707e+01 6.43991e+04
1.32219e-02 1.53707e+01 6.43991e+04
1.32209e-02 1.53707e+01 6.43991e+04
1.32200e-02 1.53707e+01 6.43991e+04
1.32190e-02 1.53707e+01 6.43991e+04
1.32181e-02 1.53707e+01 6.43991e+04
1.32171e-02 1.53707e+01 6.43991e+04
1.32162e-02 1.53707e+01 6.43991e+04
1.32152e-02 1.53707e+01 6.43991e+04
1.32143e-02 1.53708e+01 6.43991e+04
1.32133e-02 1.53708e+01 6.43991e+04
1.32124e-02 1.53708e+01 6.43991e+04
1.32114e-02 1.53708e+01 6.43991e+04
1.32105e-02 1.53708e+01 6.43991e+04
1.32095e-02 1.53708e+01 6.43991e+04
1.32086e-02 1.53708e+01 6.43991e+04
1.32076e-02 1.53708e+01 6.43991e+04
1.32067e-02 1.53708e+01 6.43991e+04
1.32057e-02 1.53708e+01 6.43991e+04
1.32048e-02 1.53708e+01 6.43991e+04
1.32038e-02 1.53708e+01 6.43991e+04
1.32029e-02 1.53708e+01 6.43991e+04
1.32019e-02 1.53708e+01 6.43991e+04
1.32010e-02 1.53708e+01 6.43991e+04
1.32000e-02 1.53708e+01 6.43991e+04
1.31991e-02 1.53708e+01 6.43991e+04
1.31981e-02 1.53708e+01 6.43991e+04
1.31972e-02 1.53708e+01 6.43991e+04
1.31963e-02 1.53708e+01 6.43991e+04
1.31953e-02 1.53708e+01 6.43991e+04
1.31944e-02 1.53709e+01 6.43991e+04
1.31934e-02 1.53709e+01 6.43991e+04
1.31925e-02 1.53709e+01 6.43991e+04
1.31915e-02 1.53709e+01 6.43991e+04
1.31906e-02 1.53709e+01 6.43991e+04
1.31896e-02 1.53709e+01 6.43991e+04
1.31887e-02 1.53709e+01 6.43991e+04
1.31878e-02 1.53709e+01 6.43991e+04
1.31868e-02 1.53709e+01 6.43991e+04
1.31859e-02 1.53709e+01 6.43991e+04
1.31849e-02 1.53709e+01 6.43991e+04
1.31840e-02 1.53709e+01 6.43991e+04
1.31830e-02 1.53709e+01 6.43991e+04
1.31821e-02 1.53709e+01 6.43991e+04
1.31812e-02 1.53709e+01 6.43991e+04
1.31802e-02 1.53709e+01 6.43991e+04
1.31793e-02 1.53709e+01 6.43991e+04
1.31783e-02 1.53709e+01 6.43991e+04
1.31774e-02 1.53709e+01 6.43991e+04
1.31765e-02 1.53709e+01 6.43991e+04
1.31755e-02 1.53710e+01 6.43991e+04
1.31746e-02 1.53710e+01 6.43991e+04
1.31736e-02 1.53710e+01 6.43991e+04
1.31727e-02 1.53710e+01 6.43991e+04
1.31717e-02 1.53710e+01 6.43991e+04
1.31708e-02 1.53710e+01 6.43991e+04
1.31699e-02 1.53710e+01 6.43991e+04
1.31689e-02 1.53710e+01 6.43991e+04
1.31680e-02 1.53710e+01 6.43991e+04
1.31670e-02 1.53710e+01 6.43991e+04
1.31661e-02 1.53710e+01 6.43991e+04
1.31652e-02 1.53710e+01 6.43991e+04
1.31642e-02 1.53710e+01 6.43991e+04
1.31633e-02 1.53710e+01 6.43991e+04
1.31624e-02 1.53710e+01 6.43991e+04
1.31614e-02 1.53710e+01 6.43991e+04
1.31605e-02 1.53710e+01 6.43991e+04
1.31595e-02 1.53710e+01 6.43991e+04
1.31586e-02 1.53710e+01 6.43991e+04
1.31577e-02 1.53710e+01 6.43991e+04
1.31567e-02 1.53711e+01 6.43991e+04
1.31558e-02 1.53711e+01 6.43991e+04
1.31549e-02 1.53711e+01 6.43991e+04
1.31539e-02 1.53711e+01 6.43991e+04
1.31530e-02 1.53711e+01 6.43991e+04
1.31520e-02 1.53711e+01 6.43991e+04
1.31511e-02 1.53711e+01 6.43991e+04
1.31502e-02 1.53711e+01 6.43991e+04
1.31492e-02 1.53711e+01 6.43991e+04
1.31483e-02 1.53711e+01 6.43991e+04
1.31474e-02 1.53711e+01 6.43991e+04
1.31464e-02 1.53711e+01 6.43991e+04
1.31455e-02 1.53711e+01 6.43991e+04
1.31446e-02 1.53711e+01 6.43991e+04
1.31436e-02 1.53711e+01 6.43991e+04
1.31427e-02 1.53711e+01 6.43991e+04
1.31418e-02 1.53711e+01 6.43991e+04
1.31408e-02 1.53711e+01 6.43991e+04
1.31399e-02 1.53711e+01 6.43991e+04
1.31390e-02 1.53711e+01 6.43991e+04
1.31380e-02 1.53711e+01 6.43991e+04
1.31371e-02 1.53712e+01 6.43991e+04
1.31362e-02 1.53712e+01 6.43991e+04
1.31352e-02 1.53712e+01 6.43991e+04
1.31343e-02 1.53712e+01 6.43991e+04
1.31334e-02 1.53712e+01 6.43991e+04
1.31324e-02 1.53712e+01 6.43991e+04
1.31315e-02 1.53712e+01 6.43991e+04
1.31306e-02 1.53712e+01 6.43991e+04
1.31296e-02 1.53712e+01 6.43991e+04
1.31287e-02 1.53712e+01 6.43991e+04
1.31278e-02 1.53712e+01 6.43991e+04
1.31268e-02 1.53712e+01 6.43991e+04
1.31259e-02 1.53712e+01 6.43991e+04
1.31250e-02 1.53712e+01 6.43991e+04
1.31241e-02 1.53712e+01 6.43991e+04
1.31231e-02 1.53712e+01 6.43991e+04
1.31222e-02 1.53712e+01 6.43991e+04
1.31213e-02 1.53712e+01 6.43991e+04
1.31203e-02 1.53712e+01 6.43991e+04
1.31194e-02 1.53712e+01 6.43991e+04
1.31185e-02 1.53713e+01 6.43991e+04
1.31176e-02 1.53713e+01 6.43991e+04
1.31166e-02 1.53713e+01 6.43991e+04
1.31157e-02 1.53713e+01 6.43991e+04
1.31148e-02 1.53713e+01 6.43991e+04
1.31138e-02 1.53713e+01 6.43991e+04
1.31129e-02 1.53713e+01 6.43991e+04
1.31120e-02 1.53713e+01 6.43991e+04
1.31111e-02 1.53713e+01 6.43991e+04
1.31101e-02 1.53713e+01 6.43991e+04
1.31092e-02 1.53713e+01 6.43991e+04
1.31083e-02 1.53713e+01 6.43991e+04
1.31073e-02 1.53713e+01 6.43991e+04
1.31064e-02 1.53713e+01 6.43991e+04
1.31055e-02 1.53713e+01 6.43991e+04
1.31046e-02 1.53713e+01 6.43991e+04
1.31036e-02 1.53713e+01 6.43991e+04
1.31027e-02 1.53713e+01 6.43991e+04
1.31018e-02 1.53713e+01 6.43991e+04
1.31009e-02 1.53713e+01 6.43991e+04
1.30999e-02 1.53713e+01 6.43991e+04
1.30990e-02 1.53714e+01 6.43991e+04
1.30981e-02 1.53714e+01 6.43991e+04
1.30972e-02 1.53714e+01 6.43991e+04
1.30962e-02 1.53714e+01 6.43991e+04
1.30953e-02 1.53714e+01 6.43991e+04
1.30944e-02 1.53714e+01 6.43991e+04
1.30935e-02 1.53714e+01 6.43991e+04
1.30925e-02 1.53714e+01 6.43991e+04
1.30916e-02 1.53714e+01 6.43991e+04
1.30907e-02 1.53714e+01 6.43991e+04
1.30898e-02 1.53714e+01 6.43991e+04
1.30889e-02 1.53714e+01 6.43991e+04
1.30879e-02 1.53714e+01 6.43991e+04
1.30870e-02 1.53714e+01 6.43991e+04
1.30861e-02 1.53714e+01 6.43991e+04
1.30852e-02 1.53714e+01 6.43991e+04
1.30842e-02 1.53714e+01 6.43991e+04
1.30833e-02 1.53714e+01 6.43991e+04
1.30824e-02 1.53714e+01 6.43991e+04
1.30815e-02 1.53714e+01 6.43991e+04
1.30806e-02 1.53714e+01 6.43991e+04
1.30796e-02 1.53715e+01 6.43991e+04
1.30787e-02 1.53715e+01 6.43991e+04
1.30778e-02 1.53715e+01 6.43991e+04
1.30769e-02 1.53715e+01 6.43991e+04
1.30760e-02 1.53715e+01 6.43991e+04
1.30750e-02 1.53715e+01 6.43991e+04
1.30741e-02 1.53715e+01 6.43991e+04
1.30732e-02 1.53715e+01 6.43991e+04
1.30723e-02 1.53715e+01 6.43991e+04
1.30714e-02 1.53715e+01 6.43991e+04
1.30704e-02 1.53715e+01 6.43991e+04
1.30695e-02 1.53715e+01 6.43991e+04
1.30686e-02 1.53715e+01 6.43991e+04
1.30677e-02 1.53715e+01 6.43991e+04
1.30668e-02 1.53715e+01 6.43991e+04
1.30659e-02 1.53715e+01 6.43991e+04
1.30649e-02 1.53715e+01 6.43991e+04
1.30640e-02 1.53715e+01 6.43991e+04
1.30631e-02 1.53715e+01 6.43991e+04
1.30622e-02 1.53715e+01 6.43991e+04
1.30613e-02 1.53716e+01 6.43991e+04
1.30603e-02 1.53716e+01 6.43991e+04
1.30594e-02 1.53716e+01 6.43991e+04
1.30585e-02 1.53716e+01 6.43991e+04
1.30576e-02 1.53716e+01 6.43991e+04
1.30567e-02 1.53716e+01 6.43991e+04
1.30558e-02 1.53716e+01 6.43991e+04
1.30549e-02 1.53716e+01 6.43991e+04
1.30539e-02 1.53716e+01 6.43991e+04
1.30530e-02 1.53716e+01 6.43991e+04
1.30521e-02 1.53716e+01 6.43991e+04
1.30512e-02 1.53716e+01 6.43991e+04
1.30503e-02 1.53716e+01 6.43991e+04
1.30494e-02 1.53716e+01 6.43991e+04
1.30484e-02 1.53716e+01 6.43991e+04
1.30475e-02 1.53716e+01 6.43991e+04
1.30466e-02 1.53716e+01 6.43991e+04
1.30457e-02 1.53716e+01 6.43991e+04
1.30448e-02 1.53716e+01 6.43991e+04
1.30439e-02 1.53716e+01 6.43991e+04
1.30430e-02 1.53716e+01 6.43991e+04
1.30421e-02 1.53717e+01 6.43991e+04
1.30411e-02 1.53717e+01 6.43991e+04
1.30402e-02 1.53717e+01 6.43991e+04
1.30393e-02 1.53717e+01 6.43991e+04
1.30384e-02 1.53717e+01 6.43991e+04
1.30375e-02 1.53717e+01 6.43991e+04
1.30366e-02 1.53717e+01 6.43991e+04
1.30357e-02 1.53717e+01 6.43991e+04
1.30348e-02 1.53717e+01 6.43991e+04
1.30338e-02 1.53717e+01 6.43991e+04
1.30329e-02 1.53717e+01 6.43991e+04
1.30320e-02 1.53717e+01 6.43991e+04
1.30311e-02 1.53717e+01 6.43991e+04
1.30302e-02 1.53717e+01 6.43991e+04
1.30293e-02 1.53717e+01 6.43991e+04
1.30284e-02 1.53717e+01 6.43991e+04
1.30275e-02 1.53717e+01 6.43991e+04
1.30266e-02 1.53717e+01 6.43991e+04
1.30257e-02 1.53717e+01 6.43991e+04
1.30247e-02 1.53717e+01 6.43991e+04
1.30238e-02 1.53717e+01 6.43991e+04
1.30229e-02 1.53718e+01 6.43991e+04
1.30220e-02 1.53718e+01 6.43991e+04
1.30211e-02 1.53718e+01 6.43991e+04
1.30202e-02 1.53718e+01 6.43991e+04
1.30193e-02 1.53718e+01 6.43991e+04
1.30184e-02 1.53718e+01 6.43991e+04
1.30175e-02 1.53718e+01 6.43991e+04
1.30166e-02 1.53718e+01 6.43991e+04
1.30157e-02 1.53718e+01 6.43991e+04
1.30148e-02 1.53718e+01 6.43991e+04
1.30139e-02 1.53718e+01 6.43991e+04
1.30129e-02 1.53718e+01 6.43991e+04
1.30120e-02 1.53718e+01 6.43991e+04
1.30111e-02 1.53718e+01 6.43991e+04
1.30102e-02 1.53718e+01 6.43991e+04
1.30093e-02 1.53718e+01 6.43991e+04
1.30084e-02 1.53718e+01 6.43991e+04
1.30075e-02 1.53718e+01 6.43991e+04
1.30066e-02 1.53718e+01 6.43991e+04
1.30057e-02 1.53718e+01 6.43991e+04
1.30048e-02 1.53718e+01 6.43991e+04
1.30039e-02 1.53719e+01 6.43991e+04
1.30030e-02 1.53719e+01 6.43991e+04
1.30021e-02 1.53719e+01 6.43991e+04
1.30012e-02 1.53719e+01 6.43991e+04
1.30003e-02 1.53719e+01 6.43991e+04
1.29994e-02 1.53719e+01 6.43991e+04
1.29985e-02 1.53719e+01 6.43991e+04
1.29976e-02 1.53719e+01 6.43991e+04
1.29967e-02 1.53719e+01 6.43991e+04
1.29958e-02 1.53719e+01 6.43991e+04
1.29949e-02 1.53719e+01 6.43991e+04
1.29939e-02 1.53719e+01 6.43991e+04
1.29930e-02 1.53719e+01 6.43991e+04
1.29921e-02 1.53719e+01 6.43991e+04
1.29912e-02 1.53719e+01 6.43991e+04
1.29903e-02 1.53719e+01 6.43991e+04
1.29894e-02 1.53719e+01 6.43991e+04
1.29885e-02 1.53719e+01 6.43991e+04
1.29876e-02 1.53719e+01 6.43991e+04
1.29867e-02 1.53719e+01 6.43991e+04
1.29858e-02 1.53719e+01 6.43991e+04
1.29849e-02 1.53720e+01 6.43991e+04
1.29840e-02 1.53720e+01 6.43991e+04
1.29831e-02 1.53720e+01 6.43991e+04
1.29822e-02 1.53720e+01 6.43991e+04
1.29813e-02 1.53720e+01 6.43991e+04
1.29804e-02 1.53720e+01 6.43991e+04
1.29795e-02 1.53720e+01 6.43991e+04
1.29786e-02 1.53720e+01 6.43991e+04
1.29777e-02 1.53720e+01 6.43991e+04
1.29768e-02 1.53720e+01 6.43991e+04
1.29759e-02 1.53720e+01 6.43991e+04
1.29750e-02 1.53720e+01 6.43991e+04
1.29741e-02 1.53720e+01 6.43991e+04
1.29732e-02 1.53720e+01 6.43991e+04
1.29723e-02 1.53720e+01 6.43991e+04
1.29714e-02 1.53720e+01 6.43991e+04
1.29705e-02 1.53720e+01 6.43991e+04
1.29696e-02 1.53720e+01 6.43991e+04
1.29688e-02 1.53720e+01 6.43991e+04
1.29679e-02 1.53720e+01 6.43991e+04
1.29670e-02 1.53720e+01 6.43991e+04
1.29661e-02 1.53721e+01 6.43991e+04
1.29652e-02 1.53721e+01 6.43991e+04
1.29643e-02 1.53721e+01 6.43991e+04
1.29634e-02 1.53721e+01 6.43991e+04
1.29625e-02 1.53721e+01 6.43991e+04
1.29616e-02 1.53721e+01 6.43991e+04
1.29607e-02 1.53721e+01 6.43991e+04
1.29598e-02 1.53721e+01 6.43991e+04
1.29589e-02 1.53721e+01 6.43991e+04
1.29580e-02 1.53721e+01 6.43991e+04
1.29571e-02 1.53721e+01 6.43991e+04
1.29562e-02 1.53721e+01 6.43991e+04
1.29553e-02 1.53721e+01 6.43991e+04
1.29544e-02 1.53721e+01 6.43991e+04
1.29535e-02 1.53721e+01 6.43991e+04
1.29526e-02 1.53721e+01 6.43991e+04
1.29517e-02 1.53721e+01 6.43991e+04
1.29508e-02 1.53721e+01 6.43991e+04
1.29499e-02 1.53721e+01 6.43991e+04
1.29491e-02 1.53721e+01 6.43991e+04
1.29482e-02 1.53721e+01 6.43991e+04
1.29473e-02 1.53722e+01 6.43991e+04
1.29464e-02 1.53722e+01 6.43991e+04
1.29455e-02 1.53722e+01 6.43991e+04
1.29446e-02 1.53722e+01 6.43991e+04
1.29437e-02 1.53722e+01 6.43991e+04
1.29428e-02 1.53722e+01 6.43991e+04
1.29419e-02 1.53722e+01 6.43991e+04
1.29410e-02 1.53722e+01 6.43991e+04
1.29401e-02 1.53722e+01 6.43991e+04
1.29392e-02 1.53722e+01 6.43991e+04
1.29384e-02 1.53722e+01 6.43991e+04
1.29375e-02 1.53722e+01 6.43991e+04
1.29366e-02 1.53722e+01 6.43991e+04
1.29357e-02 1.53722e+01 6.43991e+04
1.29348e-02 1.53722e+01 6.43991e+04
1.29339e-02 1.53722e+01 6.43991e+04
1.29330e-02 1.53722e+01 6.43991e+04
1.29321e-02 1.53722e+01 6.43991e+04
1.29312e-02 1.53722e+01 6.43991e+04
1.29303e-02 1.53722e+01 6.43991e+04
1.29295e-02 1.53722e+01 6.43991e+04
1.29286e-02 1.53723e+01 6.43991e+04
1.29277e-02 1.53723e+01 6.43991e+04
1.29268e-02 1.53723e+01 6.43991e+04
1.29259e-02 1.53723e+01 6.43991e+04
1.29250e-02 1.53723e+01 6.43991e+04
1.29241e-02 1.53723e+01 6.43991e+04
1.29232e-02 1.53723e+01 6.43991e+04
1.29223e-02 1.53723e+01 6.43991e+04
1.29215e-02 1.53723e+01 6.43991e+04
1.29206e-02 1.53723e+01 6.43991e+04
1.29197e-02 1.53723e+01 6.43991e+04
1.29188e-02 1.53723e+01 6.43991e+04
1.29179e-02 1.53723e+01 6.43991e+04
1.29170e-02 1.53723e+01 6.43991e+04
1.29161e-02 1.53723e+01 6.43991e+04
1.29152e-02 1.53723e+01 6.43991e+04
1.29144e-02 1.53723e+01 6.43991e+04
1.29135e-02 1.53723e+01 6.43991e+04
1.29126e-02 1.53723e+01 6.43991e+04
1.29117e-02 1.53723e+01 6.43991e+04
1.29108e-02 1.53723e+01 6.43991e+04
1.29099e-02 1.53723e+01 6.43991e+04
1.29091e-02 1.53724e+01 6.43991e+04
1.29082e-02 1.53724e+01 6.43991e+04
1.29073e-02 1.53724e+01 6.43991e+04
1.29064e-02 1.53724e+01 6.43991e+04
1.29055e-02 1.53724e+01 6.43991e+04
1.29046e-02 1.53724e+01 6.43991e+04
1.29037e-02 1.53724e+01 6.43991e+04
1.29029e-02 1.53724e+01 6.43991e+04
1.29020e-02 1.53724e+01 6.43991e+04
1.29011e-02 1.53724e+01 6.43991e+04
1.29002e-02 1.53724e+01 6.43991e+04
1.28993e-02 1.53724e+01 6.43991e+04
1.28984e-02 1.53724e+01 6.43991e+04
1.28976e-02 1.53724e+01 6.43991e+04
1.28967e-02 1.53724e+01 6.43991e+04
1.28958e-02 1.53724e+01 6.43991e+04
1.28949e-02 1.53724e+01 6.43991e+04
1.28940e-02 1.53724e+01 6.43991e+04
1.28932e-02 1.53724e+01 6.43991e+04
1.28923e-02 1.53724e+01 6.43991e+04
1.28914e-02 1.53724e+01 6.43991e+04
1.28905e-02 1.53725e+01 6.43991e+04
1.28896e-02 1.53725e+01 6.43991e+04
1.28888e-02 1.53725e+01 6.43991e+04
1.28879e-02 1.53725e+01 6.43991e+04
1.28870e-02 1.53725e+01 6.43991e+04
1.28861e-02 1.53725e+01 6.43991e+04
1.28852e-02 1.53725e+01 6.43991e+04
1.28844e-02 1.53725e+01 6.43991e+04
1.28835e-02 1.53725e+01 6.43991e+04
1.28826e-02 1.53725e+01 6.43991e+04
1.28817e-02 1.53725e+01 6.43991e+04
